time (min),f (Hz),d (ppm)
6.769999999999996,-214.67999999970198,1.4846785714285744
6.780000000000001,-216.78999999910593,1.4246785714285721
6.780000000000001,-219.07000000029802,1.5446785714285767
6.790000000000006,-216.62000000476837,1.4446785714285681
6.799999999999997,-216.34000000357628,1.4946785714285795
6.810000000000002,-215.53999999910593,1.5446785714285767
6.810000000000002,-217.39000000059605,1.4846785714285744
6.819999999999993,-216.42999999970198,1.4546785714285733
6.829999999999998,-217.65000000596046,1.4946785714285795
6.829999999999998,-216.55000000447035,1.5346785714285716
6.840000000000003,-217.3100000023842,1.4746785714285693
6.849999999999994,-219.15000000596046,1.4446785714285681
6.859999999999999,-217.14000000059605,1.4546785714285733
6.859999999999999,-217.33000000566244,1.5146785714285755
6.8700000000000045,-216.64000000059605,1.4846785714285744
6.8799999999999955,-217.6900000050664,1.5146785714285755
6.8799999999999955,-217.20000000298023,1.4846785714285744
6.890000000000001,-217.40000000596046,1.4646785714285784
6.900000000000006,-217.03999999910593,1.4546785714285733
6.909999999999997,-219.17999999970198,1.4646785714285784
6.909999999999997,-220.0300000011921,1.5046785714285704
6.920000000000002,-218.45000000298023,1.4946785714285795
6.930000000000007,-217.3100000023842,1.4446785714285681
6.930000000000007,-219.0600000023842,1.4746785714285693
6.939999999999998,-218.85999999940395,1.5246785714285807
6.950000000000003,-217.67000000178814,1.5446785714285767
6.950000000000003,-218.67000000178814,1.4946785714285795
6.959999999999994,-218.39000000059605,1.4646785714285784
6.969999999999999,-219.60999999940395,1.4846785714285744
6.980000000000004,-220.0300000011921,1.4346785714285772
6.980000000000004,-219.67999999970198,1.374678571428575
6.989999999999995,-217.4100000038743,1.4446785714285681
7.0,-218.96000000089407,1.5546785714285676
7.0,-220.49000000208616,1.5146785714285755
7.010000000000005,-218.1900000050664,1.5146785714285755
7.019999999999996,-219.5600000023842,1.4146785714285812
7.019999999999996,-220.0,1.4946785714285795
7.030000000000001,-219.33000000566244,1.4746785714285693
7.040000000000006,-220.55000000447035,1.5346785714285716
7.040000000000006,-218.84000000357628,1.4546785714285733
7.049999999999997,-220.33000000566244,1.4646785714285784
7.060000000000002,-220.2800000011921,1.4946785714285795
7.069999999999993,-219.67000000178814,1.5046785714285704
7.069999999999993,-218.9699999988079,1.5346785714285716
7.079999999999998,-220.1900000050664,1.5146785714285755
7.090000000000003,-220.80000000447035,1.5446785714285767
7.090000000000003,-221.02000000327826,1.4146785714285812
7.099999999999994,-222.12000000476837,1.4846785714285744
7.109999999999999,-220.26000000536442,1.5346785714285716
7.1200000000000045,-220.55000000447035,1.5246785714285807
7.1200000000000045,-223.10000000149012,1.5346785714285716
7.1299999999999955,-219.37000000476837,1.5546785714285676
7.140000000000001,-221.52000000327826,1.5546785714285676
7.140000000000001,-222.03999999910593,1.5346785714285716
7.150000000000006,-220.9400000050664,1.4846785714285744
7.159999999999997,-219.83000000566244,1.4946785714285795
7.170000000000002,-222.45000000298023,1.5546785714285676
7.170000000000002,-221.52000000327826,1.4846785714285744
7.180000000000007,-221.53999999910593,1.5446785714285767
7.189999999999998,-222.14000000059605,1.5246785714285807
7.189999999999998,-221.26000000536442,1.5246785714285807
7.200000000000003,-223.67999999970198,1.5746785714285778
7.209999999999994,-221.83000000566244,1.5146785714285755
7.209999999999994,-221.24000000208616,1.5346785714285716
7.219999999999999,-222.15000000596046,1.5646785714285727
7.230000000000004,-222.1900000050664,1.5646785714285727
7.239999999999995,-223.10999999940395,1.5546785714285676
7.25,-222.21000000089407,1.5346785714285716
7.25,-222.5,1.5346785714285716
7.260000000000005,-221.85000000149012,1.5246785714285807
7.260000000000005,-223.1600000038743,1.604678571428579
7.269999999999996,-223.99000000208616,1.5846785714285687
7.280000000000001,-223.83000000566244,1.5746785714285778
7.290000000000006,-223.0,1.4446785714285681
7.290000000000006,-223.4100000038743,1.4446785714285681
7.299999999999997,-223.6300000026822,1.5146785714285755
7.310000000000002,-222.9100000038743,1.4946785714285795
7.319999999999993,-223.53999999910593,1.4746785714285693
7.319999999999993,-225.33000000566244,1.4846785714285744
7.329999999999998,-223.53999999910593,1.5046785714285704
7.340000000000003,-224.34000000357628,1.5546785714285676
7.340000000000003,-223.40000000596046,1.5746785714285778
7.349999999999994,-224.75,1.4946785714285795
7.359999999999999,-224.84000000357628,1.5546785714285676
7.359999999999999,-225.33000000566244,1.5646785714285727
7.3700000000000045,-224.0600000023842,1.5346785714285716
7.3799999999999955,-225.96000000089407,1.5546785714285676
7.390000000000001,-223.99000000208616,1.5046785714285704
7.390000000000001,-224.71000000089407,1.5246785714285807
7.400000000000006,-226.5600000023842,1.5646785714285727
7.409999999999997,-224.3100000023842,1.5346785714285716
7.409999999999997,-224.1900000050664,1.4746785714285693
7.420000000000002,-224.42000000178814,1.5646785714285727
7.430000000000007,-224.89000000059605,1.624678571428575
7.439999999999998,-225.9100000038743,1.5746785714285778
7.439999999999998,-224.60000000149012,1.6146785714285699
7.450000000000003,-226.57000000029802,1.5346785714285716
7.459999999999994,-222.6900000050664,1.5646785714285727
7.459999999999994,-226.17999999970198,1.5446785714285767
7.469999999999999,-226.17999999970198,1.5446785714285767
7.480000000000004,-225.21000000089407,1.4946785714285795
7.489999999999995,-227.1900000050664,1.4946785714285795
7.489999999999995,-227.35000000149012,1.4846785714285744
7.5,-227.9400000050664,1.5446785714285767
7.510000000000005,-225.33000000566244,1.4646785714285784
7.510000000000005,-227.17999999970198,1.5446785714285767
7.519999999999996,-226.53999999910593,1.5346785714285716
7.530000000000001,-228.1600000038743,1.5246785714285807
7.530000000000001,-227.89000000059605,1.5446785714285767
7.540000000000006,-226.33000000566244,1.5546785714285676
7.549999999999997,-227.33000000566244,1.5646785714285727
7.549999999999997,-226.8800000026822,1.5746785714285778
7.560000000000002,-227.4100000038743,1.4746785714285693
7.569999999999993,-227.21000000089407,1.5346785714285716
7.579999999999998,-227.62000000476837,1.5846785714285687
7.579999999999998,-227.9100000038743,1.4946785714285795
7.590000000000003,-226.53999999910593,1.5646785714285727
7.599999999999994,-227.59000000357628,1.5546785714285676
7.609999999999999,-227.78999999910593,1.5946785714285738
7.609999999999999,-227.62000000476837,1.6146785714285699
7.6200000000000045,-228.08000000566244,1.5646785714285727
7.6299999999999955,-228.51000000536442,1.604678571428579
7.6299999999999955,-227.49000000208616,1.5246785714285807
7.640000000000001,-229.60999999940395,1.5046785714285704
7.650000000000006,-227.5300000011921,1.5446785714285767
7.659999999999997,-227.25,1.624678571428575
7.659999999999997,-228.60000000149012,1.5046785714285704
7.670000000000002,-230.3100000023842,1.604678571428579
7.670000000000002,-228.51000000536442,1.624678571428575
7.680000000000007,-230.30000000447035,1.604678571428579
7.689999999999998,-228.3800000026822,1.5046785714285704
7.700000000000003,-229.14000000059605,1.5746785714285778
7.700000000000003,-230.20000000298023,1.5646785714285727
7.709999999999994,-228.9400000050664,1.5746785714285778
7.719999999999999,-229.73000000417233,1.5246785714285807
7.719999999999999,-230.58000000566244,1.654678571428576
7.730000000000004,-229.73000000417233,1.5946785714285738
7.739999999999995,-230.51000000536442,1.5746785714285778
7.75,-230.2800000011921,1.624678571428575
7.75,-228.67999999970198,1.5846785714285687
7.760000000000005,-228.77000000327826,1.5246785714285807
7.760000000000005,-232.03999999910593,1.5346785714285716
7.769999999999996,-230.4699999988079,1.5646785714285727
7.780000000000001,-232.03999999910593,1.5746785714285778
7.790000000000006,-230.26000000536442,1.5846785714285687
7.790000000000006,-230.90000000596046,1.5646785714285727
7.799999999999997,-232.07000000029802,1.5446785714285767
7.810000000000002,-231.9699999988079,1.5946785714285738
7.810000000000002,-232.32000000029802,1.6146785714285699
7.819999999999993,-230.24000000208616,1.5046785714285704
7.829999999999998,-231.25,1.6846785714285772
7.840000000000003,-232.9400000050664,1.654678571428576
7.840000000000003,-231.64000000059605,1.5846785714285687
7.849999999999994,-231.77000000327826,1.5846785714285687
7.859999999999999,-232.03999999910593,1.5246785714285807
7.8700000000000045,-232.4100000038743,1.5646785714285727
7.8700000000000045,-231.05000000447035,1.5846785714285687
7.8799999999999955,-231.46000000089407,1.604678571428579
7.890000000000001,-233.83000000566244,1.5646785714285727
7.890000000000001,-233.6900000050664,1.624678571428575
7.900000000000006,-232.42000000178814,1.5546785714285676
7.909999999999997,-233.05000000447035,1.5446785714285767
7.920000000000002,-232.92999999970198,1.5246785714285807
7.920000000000002,-231.8100000023842,1.604678571428579
7.930000000000007,-233.0,1.624678571428575
7.930000000000007,-232.80000000447035,1.5346785714285716
7.939999999999998,-232.71000000089407,1.5646785714285727
7.950000000000003,-232.98000000417233,1.604678571428579
7.959999999999994,-233.90000000596046,1.63467857142858
7.959999999999994,-232.92000000178814,1.5346785714285716
7.969999999999999,-234.92000000178814,1.5246785714285807
7.980000000000004,-233.9100000038743,1.604678571428579
7.980000000000004,-231.46000000089407,1.6646785714285812
7.989999999999995,-233.42999999970198,1.5746785714285778
8.0,-232.40000000596046,1.5846785714285687
8.010000000000005,-235.70000000298023,1.644678571428571
8.010000000000005,-234.08000000566244,1.6146785714285699
8.019999999999996,-235.08000000566244,1.6146785714285699
8.030000000000001,-234.60999999940395,1.6946785714285681
8.030000000000001,-235.9400000050664,1.63467857142858
8.040000000000006,-235.25,1.5846785714285687
8.049999999999997,-235.42999999970198,1.5546785714285676
8.060000000000002,-236.10999999940395,1.644678571428571
8.060000000000002,-235.55000000447035,1.604678571428579
8.069999999999993,-234.2199999988079,1.7246785714285693
8.079999999999998,-235.35000000149012,1.4846785714285744
8.079999999999998,-236.09000000357628,1.5446785714285767
8.090000000000003,-236.51000000536442,1.5346785714285716
8.099999999999994,-236.1900000050664,1.624678571428575
8.099999999999994,-237.6900000050664,1.624678571428575
8.11,-236.37000000476837,1.5846785714285687
8.120000000000005,-236.58000000566244,1.6746785714285721
8.129999999999995,-235.8800000026822,1.5646785714285727
8.129999999999995,-236.59000000357628,1.5046785714285704
8.14,-237.52000000327826,1.5346785714285716
8.150000000000006,-236.73000000417233,1.5746785714285778
8.150000000000006,-234.7800000011921,1.6646785714285812
8.159999999999997,-235.62000000476837,1.6146785714285699
8.170000000000002,-237.21000000089407,1.63467857142858
8.170000000000002,-236.48000000417233,1.5846785714285687
8.180000000000007,-236.28999999910593,1.6146785714285699
8.189999999999998,-235.1900000050664,1.7146785714285784
8.200000000000003,-236.4699999988079,1.5846785714285687
8.200000000000003,-237.53999999910593,1.604678571428579
8.209999999999994,-237.8800000026822,1.624678571428575
8.219999999999999,-237.02000000327826,1.604678571428579
8.219999999999999,-237.5,1.654678571428576
8.230000000000004,-237.39000000059605,1.5646785714285727
8.239999999999995,-235.92999999970198,1.6646785714285812
8.25,-237.89000000059605,1.654678571428576
8.25,-238.14000000059605,1.5946785714285738
8.260000000000005,-239.0,1.5946785714285738
8.269999999999996,-238.55000000447035,1.63467857142858
8.269999999999996,-238.92999999970198,1.7046785714285733
8.280000000000001,-237.70000000298023,1.5746785714285778
8.290000000000006,-237.83000000566244,1.6146785714285699
8.299999999999997,-236.8800000026822,1.5446785714285767
8.299999999999997,-238.20000000298023,1.6846785714285772
8.310000000000002,-238.15000000596046,1.63467857142858
8.319999999999993,-237.05000000447035,1.5946785714285738
8.319999999999993,-237.85000000149012,1.5946785714285738
8.329999999999998,-239.98000000417233,1.6146785714285699
8.340000000000003,-238.83000000566244,1.5946785714285738
8.349999999999994,-238.4400000050664,1.5746785714285778
8.349999999999994,-238.24000000208616,1.63467857142858
8.36,-238.27000000327826,1.5546785714285676
8.370000000000005,-239.20000000298023,1.5746785714285778
8.370000000000005,-238.33000000566244,1.5946785714285738
8.379999999999995,-238.52000000327826,1.644678571428571
8.39,-238.77000000327826,1.63467857142858
8.39,-239.02000000327826,1.5446785714285767
8.400000000000006,-239.42000000178814,1.6646785714285812
8.409999999999997,-238.21000000089407,1.5546785714285676
8.409999999999997,-239.0300000011921,1.6846785714285772
8.420000000000002,-240.89000000059605,1.5946785714285738
8.430000000000007,-240.10000000149012,1.654678571428576
8.430000000000007,-239.74000000208616,1.644678571428571
8.439999999999998,-238.20000000298023,1.6646785714285812
8.450000000000003,-239.10000000149012,1.6946785714285681
8.459999999999994,-240.0600000023842,1.6646785714285812
8.459999999999994,-239.42999999970198,1.6146785714285699
8.469999999999999,-239.98000000417233,1.6846785714285772
8.480000000000004,-239.60999999940395,1.7046785714285733
8.480000000000004,-240.03999999910593,1.644678571428571
8.489999999999995,-239.46000000089407,1.63467857142858
8.5,-240.9100000038743,1.644678571428571
8.510000000000005,-240.0,1.6646785714285812
8.510000000000005,-242.1900000050664,1.63467857142858
8.519999999999996,-241.10999999940395,1.604678571428579
8.530000000000001,-240.48000000417233,1.654678571428576
8.530000000000001,-239.75,1.5946785714285738
8.540000000000006,-239.51000000536442,1.654678571428576
8.549999999999997,-240.87000000476837,1.624678571428575
8.560000000000002,-240.70000000298023,1.624678571428575
8.560000000000002,-241.6900000050664,1.5946785714285738
8.569999999999993,-241.52000000327826,1.5946785714285738
8.569999999999993,-243.17999999970198,1.5746785714285778
8.579999999999998,-241.0,1.6146785714285699
8.590000000000003,-242.5300000011921,1.6146785714285699
8.599999999999994,-241.92999999970198,1.63467857142858
8.599999999999994,-240.78999999910593,1.63467857142858
8.61,-240.34000000357628,1.654678571428576
8.620000000000005,-240.6300000026822,1.654678571428576
8.620000000000005,-242.98000000417233,1.7046785714285733
8.629999999999995,-242.27000000327826,1.5946785714285738
8.64,-242.2800000011921,1.654678571428576
8.650000000000006,-241.14000000059605,1.6646785714285812
8.650000000000006,-242.45000000298023,1.7746785714285807
8.659999999999997,-240.90000000596046,1.654678571428576
8.659999999999997,-241.5600000023842,1.624678571428575
8.680000000000007,-244.89000000059605,1.6646785714285812
8.680000000000007,-242.1900000050664,1.6746785714285721
8.689999999999998,-243.1600000038743,1.6846785714285772
8.689999999999998,-242.2199999988079,1.6946785714285681
8.700000000000003,-239.77000000327826,1.644678571428571
8.709999999999994,-243.90000000596046,1.6646785714285812
8.709999999999994,-243.45000000298023,1.63467857142858
8.719999999999999,-241.28999999910593,1.6646785714285812
8.730000000000004,-242.76000000536442,1.624678571428575
8.739999999999995,-242.7800000011921,1.6746785714285721
8.739999999999995,-241.57000000029802,1.6946785714285681
8.75,-243.27000000327826,1.5746785714285778
8.760000000000005,-241.55000000447035,1.5646785714285727
8.769999999999996,-244.21000000089407,1.654678571428576
8.769999999999996,-243.59000000357628,1.7246785714285693
8.780000000000001,-244.4400000050664,1.6146785714285699
8.780000000000001,-243.42000000178814,1.7446785714285795
8.790000000000006,-243.73000000417233,1.6746785714285721
8.799999999999997,-244.51000000536442,1.5646785714285727
8.810000000000002,-243.82000000029802,1.7246785714285693
8.819999999999993,-244.5600000023842,1.6946785714285681
8.819999999999993,-242.32000000029802,1.654678571428576
8.829999999999998,-244.39000000059605,1.7246785714285693
8.829999999999998,-245.4699999988079,1.63467857142858
8.840000000000003,-245.46000000089407,1.654678571428576
8.849999999999994,-244.6600000038743,1.6946785714285681
8.849999999999994,-244.52000000327826,1.624678571428575
8.86,-245.14000000059605,1.644678571428571
8.870000000000005,-245.60000000149012,1.7346785714285744
8.879999999999995,-246.9400000050664,1.7046785714285733
8.879999999999995,-246.42999999970198,1.6746785714285721
8.89,-245.92999999970198,1.6146785714285699
8.900000000000006,-245.45000000298023,1.624678571428575
8.900000000000006,-245.46000000089407,1.644678571428571
8.909999999999997,-245.83000000566244,1.6146785714285699
8.920000000000002,-246.28999999910593,1.7146785714285784
8.930000000000007,-245.02000000327826,1.654678571428576
8.930000000000007,-245.0300000011921,1.6846785714285772
8.939999999999998,-245.14000000059605,1.6846785714285772
8.939999999999998,-244.85999999940395,1.6746785714285721
8.950000000000003,-246.0600000023842,1.7346785714285744
8.959999999999994,-246.30000000447035,1.644678571428571
8.969999999999999,-246.53999999910593,1.6646785714285812
8.980000000000004,-245.96000000089407,1.604678571428579
8.980000000000004,-245.73000000417233,1.6646785714285812
8.989999999999995,-245.35999999940395,1.6646785714285812
9.0,-246.60999999940395,1.624678571428575
9.0,-246.2800000011921,1.6946785714285681
9.010000000000005,-246.42000000178814,1.6946785714285681
9.019999999999996,-247.3800000026822,1.7146785714285784
9.019999999999996,-246.35000000149012,1.644678571428571
9.030000000000001,-245.42999999970198,1.654678571428576
9.040000000000006,-247.2199999988079,1.6646785714285812
9.040000000000006,-247.09000000357628,1.6946785714285681
9.049999999999997,-247.3800000026822,1.654678571428576
9.060000000000002,-245.75,1.7046785714285733
9.069999999999993,-247.35999999940395,1.7146785714285784
9.069999999999993,-248.1900000050664,1.6146785714285699
9.079999999999998,-248.45000000298023,1.7046785714285733
9.090000000000003,-248.60999999940395,1.654678571428576
9.099999999999994,-248.60999999940395,1.6746785714285721
9.099999999999994,-248.4400000050664,1.7546785714285704
9.11,-248.23000000417233,1.7446785714285795
9.11,-246.6300000026822,1.7546785714285704
9.120000000000005,-248.45000000298023,1.7046785714285733
9.129999999999995,-247.82000000029802,1.604678571428579
9.14,-248.42999999970198,1.6846785714285772
9.150000000000006,-248.48000000417233,1.7346785714285744
9.150000000000006,-247.76000000536442,1.6846785714285772
9.159999999999997,-247.09000000357628,1.7846785714285716
9.159999999999997,-247.59000000357628,1.63467857142858
9.170000000000002,-248.12000000476837,1.6946785714285681
9.180000000000007,-247.7199999988079,1.7946785714285767
9.189999999999998,-250.21000000089407,1.63467857142858
9.189999999999998,-249.0600000023842,1.6846785714285772
9.200000000000003,-249.78999999910593,1.7446785714285795
9.209999999999994,-249.33000000566244,1.6646785714285812
9.209999999999994,-247.20000000298023,1.7146785714285784
9.219999999999999,-249.96000000089407,1.6946785714285681
9.230000000000004,-249.71000000089407,1.6946785714285681
9.239999999999995,-249.98000000417233,1.7146785714285784
9.239999999999995,-250.28999999910593,1.644678571428571
9.25,-249.5300000011921,1.644678571428571
9.260000000000005,-248.9400000050664,1.6946785714285681
9.260000000000005,-248.96000000089407,1.644678571428571
9.269999999999996,-249.5300000011921,1.644678571428571
9.280000000000001,-250.10999999940395,1.6746785714285721
9.280000000000001,-249.53999999910593,1.7246785714285693
9.290000000000006,-250.28999999910593,1.7346785714285744
9.299999999999997,-251.2800000011921,1.7346785714285744
9.310000000000002,-251.03999999910593,1.6646785714285812
9.310000000000002,-250.24000000208616,1.7246785714285693
9.319999999999993,-247.92000000178814,1.7046785714285733
9.329999999999998,-249.42000000178814,1.7046785714285733
9.329999999999998,-252.15000000596046,1.7046785714285733
9.340000000000003,-250.96000000089407,1.6646785714285812
9.349999999999994,-251.85999999940395,1.6146785714285699
9.36,-252.9100000038743,1.6946785714285681
9.36,-250.99000000208616,1.7046785714285733
9.370000000000005,-251.0600000023842,1.7446785714285795
9.379999999999995,-251.14000000059605,1.6946785714285681
9.379999999999995,-251.32000000029802,1.7046785714285733
9.39,-251.8100000023842,1.6946785714285681
9.400000000000006,-251.49000000208616,1.7646785714285755
9.409999999999997,-252.20000000298023,1.7346785714285744
9.409999999999997,-251.5300000011921,1.7646785714285755
9.420000000000002,-251.05000000447035,1.7246785714285693
9.420000000000002,-252.89000000059605,1.7246785714285693
9.439999999999998,-252.0300000011921,1.7646785714285755
9.439999999999998,-252.24000000208616,1.7246785714285693
9.450000000000003,-250.21000000089407,1.7646785714285755
9.459999999999994,-251.4400000050664,1.7446785714285795
9.459999999999994,-251.4100000038743,1.7646785714285755
9.469999999999999,-252.58000000566244,1.7346785714285744
9.480000000000004,-252.26000000536442,1.7146785714285784
9.489999999999995,-253.0600000023842,1.7446785714285795
9.489999999999995,-252.67999999970198,1.7646785714285755
9.5,-252.45000000298023,1.7446785714285795
9.5,-253.05000000447035,1.7046785714285733
9.510000000000005,-253.10000000149012,1.7246785714285693
9.519999999999996,-252.09000000357628,1.7046785714285733
9.530000000000001,-252.67000000178814,1.6846785714285772
9.530000000000001,-253.1300000026822,1.6146785714285699
9.540000000000006,-252.78999999910593,1.7746785714285807
9.549999999999997,-254.59000000357628,1.6846785714285772
9.549999999999997,-253.84000000357628,1.7046785714285733
9.560000000000002,-252.99000000208616,1.7246785714285693
9.569999999999993,-254.95000000298023,1.6746785714285721
9.579999999999998,-253.42000000178814,1.7646785714285755
9.579999999999998,-254.67999999970198,1.7246785714285693
9.590000000000003,-251.64000000059605,1.7246785714285693
9.590000000000003,-254.03999999910593,1.7346785714285744
9.61,-253.5,1.8246785714285778
9.61,-252.99000000208616,1.7246785714285693
9.620000000000005,-253.51000000536442,1.6946785714285681
9.620000000000005,-254.71000000089407,1.7146785714285784
9.629999999999995,-253.32000000029802,1.63467857142858
9.64,-255.85000000149012,1.7446785714285795
9.650000000000006,-252.3800000026822,1.7046785714285733
9.659999999999997,-252.9400000050664,1.7146785714285784
9.659999999999997,-256.14000000059605,1.8046785714285676
9.670000000000002,-254.17000000178814,1.6946785714285681
9.670000000000002,-254.33000000566244,1.7246785714285693
9.680000000000007,-254.76000000536442,1.7646785714285755
9.689999999999998,-253.48000000417233,1.7446785714285795
9.700000000000003,-253.9400000050664,1.7646785714285755
9.700000000000003,-254.10999999940395,1.7146785714285784
9.709999999999994,-255.9100000038743,1.7746785714285807
9.719999999999999,-254.14000000059605,1.7946785714285767
9.719999999999999,-254.30000000447035,1.7546785714285704
9.730000000000004,-254.26000000536442,1.7046785714285733
9.739999999999995,-255.1600000038743,1.7546785714285704
9.75,-254.20000000298023,1.7146785714285784
9.75,-255.4400000050664,1.6846785714285772
9.760000000000005,-257.5600000023842,1.7446785714285795
9.760000000000005,-255.77000000327826,1.7646785714285755
9.780000000000001,-258.67000000178814,1.7346785714285744
9.780000000000001,-256.4699999988079,1.7946785714285767
9.790000000000006,-254.71000000089407,1.7546785714285704
9.790000000000006,-256.8400000035763,1.7646785714285755
9.799999999999997,-255.05000000447035,1.8046785714285676
9.810000000000002,-256.20000000298023,1.8646785714285699
9.819999999999993,-256.7600000053644,1.7646785714285755
9.829999999999998,-256.1600000038743,1.7646785714285755
9.829999999999998,-255.2199999988079,1.7646785714285755
9.840000000000003,-255.2199999988079,1.7646785714285755
9.840000000000003,-254.5300000011921,1.7246785714285693
9.849999999999994,-255.90000000596046,1.7346785714285744
9.86,-255.39000000059605,1.7546785714285704
9.870000000000005,-256.6600000038743,1.7946785714285767
9.870000000000005,-256.10999999940395,1.7046785714285733
9.879999999999995,-256.820000000298,1.7946785714285767
9.89,-257.05000000447035,1.7446785714285795
9.89,-256.49000000208616,1.7946785714285767
9.900000000000006,-254.60999999940395,1.7146785714285784
9.909999999999997,-258.320000000298,1.7446785714285795
9.920000000000002,-257.60999999940395,1.8146785714285727
9.920000000000002,-256.820000000298,1.8346785714285687
9.930000000000007,-257.4800000041723,1.7646785714285755
9.930000000000007,-259.40000000596046,1.7346785714285744
9.939999999999998,-258.77000000327826,1.8346785714285687
9.950000000000003,-258.5,1.8446785714285738
9.959999999999994,-256.45000000298023,1.7246785714285693
9.959999999999994,-258.2300000041723,1.7346785714285744
9.969999999999999,-258.4100000038743,1.7446785714285795
9.980000000000004,-257.40000000596046,1.7846785714285716
9.989999999999995,-257.74000000208616,1.7446785714285795
9.989999999999995,-257.1600000038743,1.7746785714285807
10.0,-258.0900000035763,1.7946785714285767
10.010000000000005,-257.0300000011921,1.8346785714285687
10.010000000000005,-259.070000000298,1.7346785714285744
10.019999999999996,-259.27000000327826,1.8046785714285676
10.030000000000001,-257.1900000050664,1.7846785714285716
10.040000000000006,-260.6900000050664,1.874678571428575
10.040000000000006,-259.0600000023842,1.7146785714285784
10.049999999999997,-259.9100000038743,1.7546785714285704
10.060000000000002,-260.5600000023842,1.8146785714285727
10.060000000000002,-259.80000000447035,1.8246785714285778
10.069999999999993,-260.45000000298023,1.7546785714285704
10.079999999999998,-260.14000000059605,1.7746785714285807
10.090000000000003,-259.4699999988079,1.7946785714285767
10.090000000000003,-260.95000000298023,1.7646785714285755
10.099999999999994,-259.5300000011921,1.7146785714285784
10.099999999999994,-259.6900000050664,1.7346785714285744
10.11,-261.05000000447035,1.8346785714285687
10.120000000000005,-260.6200000047684,1.7946785714285767
10.129999999999995,-261.679999999702,1.874678571428575
10.14,-261.45000000298023,1.8046785714285676
10.14,-261.4100000038743,1.8146785714285727
10.150000000000006,-261.53999999910593,1.7746785714285807
10.159999999999997,-262.5,1.7246785714285693
10.170000000000002,-259.8100000023842,1.7946785714285767
10.170000000000002,-260.179999999702,1.7646785714285755
10.180000000000007,-260.1200000047684,1.7646785714285755
10.180000000000007,-259.6000000014901,1.7346785714285744
10.189999999999998,-262.4100000038743,1.7746785714285807
10.200000000000003,-260.67000000178814,1.8446785714285738
10.209999999999994,-263.2300000041723,1.7846785714285716
10.209999999999994,-262.39000000059605,1.8646785714285699
10.219999999999999,-262.27000000327826,1.7146785714285784
10.230000000000004,-262.8100000023842,1.7546785714285704
10.230000000000004,-261.96000000089407,1.7546785714285704
10.239999999999995,-262.92000000178814,1.8046785714285676
10.25,-261.5100000053644,1.8446785714285738
10.260000000000005,-263.2300000041723,1.7946785714285767
10.260000000000005,-261.46000000089407,1.8446785714285738
10.269999999999996,-263.53999999910593,1.9346785714285772
10.280000000000001,-263.14000000059605,1.8446785714285738
10.280000000000001,-263.0600000023842,1.8446785714285738
10.290000000000006,-263.179999999702,1.8446785714285738
10.299999999999997,-263.21000000089407,1.8046785714285676
10.310000000000002,-262.2300000041723,1.874678571428575
10.310000000000002,-264.0100000053644,1.7846785714285716
10.319999999999993,-263.7800000011921,1.7946785714285767
10.329999999999998,-264.27000000327826,1.8646785714285699
10.340000000000003,-263.89000000059605,1.854678571428579
10.340000000000003,-263.6900000050664,1.7446785714285795
10.349999999999994,-265.7300000041723,1.7646785714285755
10.349999999999994,-265.27000000327826,1.8246785714285778
10.36,-264.96000000089407,1.854678571428579
10.370000000000005,-263.49000000208616,1.8146785714285727
10.379999999999995,-263.429999999702,1.7546785714285704
10.39,-266.10999999940395,1.8146785714285727
10.39,-264.89000000059605,1.7746785714285807
10.400000000000006,-266.02000000327826,1.8346785714285687
10.400000000000006,-266.71000000089407,1.8046785714285676
10.409999999999997,-265.6200000047684,1.8246785714285778
10.420000000000002,-266.9699999988079,1.8146785714285727
10.430000000000007,-265.8100000023842,1.8446785714285738
10.430000000000007,-265.46000000089407,1.8146785714285727
10.439999999999998,-265.70000000298023,1.8146785714285727
10.450000000000003,-266.70000000298023,1.8446785714285738
10.450000000000003,-264.7300000041723,1.8046785714285676
10.459999999999994,-265.179999999702,1.8146785714285727
10.469999999999999,-267.24000000208616,1.8246785714285778
10.480000000000004,-265.7300000041723,1.8046785714285676
10.480000000000004,-265.6900000050664,1.8446785714285738
10.489999999999995,-266.39000000059605,1.8046785714285676
10.5,-264.3800000026822,1.8346785714285687
10.510000000000005,-265.820000000298,1.8346785714285687
10.510000000000005,-265.42000000178814,1.8446785714285738
10.519999999999996,-266.75,1.7546785714285704
10.519999999999996,-266.78999999910593,1.8646785714285699
10.530000000000001,-265.6900000050664,1.7446785714285795
10.540000000000006,-267.05000000447035,1.894678571428571
10.549999999999997,-265.1300000026822,1.8446785714285738
10.560000000000002,-267.5300000011921,1.8346785714285687
10.560000000000002,-266.53999999910593,1.8046785714285676
10.569999999999993,-267.28999999910593,1.8046785714285676
10.569999999999993,-264.9800000041723,1.8246785714285778
10.579999999999998,-267.8800000026822,1.8046785714285676
10.590000000000003,-267.58000000566244,1.7246785714285693
10.599999999999994,-266.99000000208616,1.8346785714285687
10.599999999999994,-266.58000000566244,1.8346785714285687
10.61,-268.179999999702,1.8146785714285727
10.620000000000005,-267.03999999910593,1.8046785714285676
10.620000000000005,-267.570000000298,1.854678571428579
10.629999999999995,-269.2300000041723,1.8446785714285738
10.64,-266.6300000026822,1.7446785714285795
10.650000000000006,-270.2600000053644,1.874678571428575
10.650000000000006,-266.49000000208616,1.854678571428579
