time (min),f (Hz),d (ppm)
9.239999999999995,-143.76000000163913,1.9161428571428587
9.239999999999995,-143.2199999988079,1.8761428571428667
9.25,-143.82000000029802,1.8961428571428485
9.260000000000005,-144.76999999955297,1.8661428571428473
9.260000000000005,-144.51999999955297,1.9161428571428587
9.269999999999996,-144.57000000029802,1.8461428571428655
9.280000000000001,-143.87000000104308,1.8461428571428655
9.280000000000001,-144.64999999850988,1.8961428571428485
9.290000000000006,-144.98999999836087,1.8661428571428473
9.299999999999997,-144.73000000044703,1.8361428571428462
9.310000000000002,-144.57000000029802,1.8561428571428564
9.310000000000002,-144.160000000149,1.8561428571428564
9.319999999999993,-144.07999999821186,1.8461428571428655
9.329999999999998,-143.76999999955297,1.8661428571428473
9.329999999999998,-144.80000000074506,1.8761428571428667
9.340000000000003,-144.98000000044703,1.8861428571428576
9.349999999999994,-145.05000000074506,1.8761428571428667
9.36,-145.10000000149012,1.8761428571428667
9.36,-144.7800000011921,1.8461428571428655
9.370000000000005,-145.12999999895692,1.8661428571428473
9.379999999999995,-144.26000000163913,1.8661428571428473
9.379999999999995,-144.87000000104308,1.8761428571428667
9.39,-144.62000000104308,1.9061428571428678
9.400000000000006,-144.9400000013411,1.8461428571428655
9.409999999999997,-145.14000000059605,1.8961428571428485
9.409999999999997,-144.87000000104308,1.8961428571428485
9.420000000000002,-145.089999999851,1.8661428571428473
9.420000000000002,-146.0300000011921,1.8861428571428576
9.439999999999998,-146.0599999986589,1.8661428571428473
9.439999999999998,-145.78999999910593,1.8761428571428667
9.450000000000003,-145.51000000163913,1.8961428571428485
9.459999999999994,-145.410000000149,1.9261428571428496
9.459999999999994,-145.53999999910593,1.8361428571428462
9.469999999999999,-146.03999999910593,1.8961428571428485
9.480000000000004,-145.660000000149,1.9061428571428678
9.489999999999995,-146.23000000044703,1.8561428571428564
9.489999999999995,-145.85999999940395,1.8861428571428576
9.5,-145.60999999940395,1.9161428571428587
9.5,-145.5,1.9261428571428496
9.510000000000005,-145.80000000074506,1.8861428571428576
9.519999999999996,-146.410000000149,1.806142857142845
9.530000000000001,-145.82999999821186,1.9161428571428587
9.530000000000001,-146.51999999955297,1.8961428571428485
9.540000000000006,-146.2800000011921,1.8561428571428564
9.549999999999997,-145.67999999970198,1.9061428571428678
9.549999999999997,-146.39000000059605,1.9061428571428678
9.560000000000002,-147.160000000149,1.8661428571428473
9.569999999999993,-147.07999999821186,1.9061428571428678
9.579999999999998,-146.05000000074506,1.8861428571428576
9.579999999999998,-147.12000000104308,1.8861428571428576
9.590000000000003,-146.6900000013411,1.8761428571428667
9.590000000000003,-146.42999999970198,1.8861428571428576
9.61,-147.01000000163913,1.9061428571428678
9.61,-147.26999999955297,1.8961428571428485
9.620000000000005,-147.4400000013411,1.8661428571428473
9.620000000000005,-146.71000000089407,1.8361428571428462
9.629999999999995,-146.57999999821186,1.9361428571428405
9.64,-146.64000000059605,1.9061428571428678
9.650000000000006,-146.87000000104308,1.9361428571428405
9.659999999999997,-146.82999999821186,1.9361428571428405
9.659999999999997,-146.9699999988079,1.9261428571428496
9.670000000000002,-147.12000000104308,1.8861428571428576
9.670000000000002,-146.60000000149012,1.9261428571428496
9.680000000000007,-146.85999999940395,1.8961428571428485
9.689999999999998,-146.73000000044703,1.9261428571428496
9.700000000000003,-147.41999999806285,1.9161428571428587
9.700000000000003,-147.1900000013411,1.9561428571428507
9.709999999999994,-147.5,1.9061428571428678
9.719999999999999,-147.23999999836087,1.8861428571428576
9.719999999999999,-147.16999999806285,1.8161428571428644
9.730000000000004,-148.12999999895692,1.8661428571428473
9.739999999999995,-147.44999999925494,1.9061428571428678
9.75,-147.4400000013411,1.9261428571428496
9.75,-147.23000000044703,1.8861428571428576
9.760000000000005,-147.64999999850988,1.9361428571428405
9.760000000000005,-148.17999999970198,1.8961428571428485
9.780000000000001,-147.98000000044703,1.8861428571428576
9.780000000000001,-147.67999999970198,1.9161428571428587
9.790000000000006,-148.44999999925494,1.9561428571428507
9.790000000000006,-148.60000000149012,1.9161428571428587
9.799999999999997,-148.4699999988079,1.9061428571428678
9.810000000000002,-147.9699999988079,1.8761428571428667
9.819999999999993,-148.1900000013411,1.9361428571428405
9.829999999999998,-148.73999999836087,1.9661428571428416
9.829999999999998,-148.5300000011921,1.8961428571428485
9.840000000000003,-148.85000000149012,1.9461428571428598
9.840000000000003,-148.17999999970198,1.9161428571428587
9.849999999999994,-148.78999999910593,1.9261428571428496
9.86,-148.62000000104308,1.8761428571428667
9.870000000000005,-149.67999999970198,1.9161428571428587
9.870000000000005,-148.19999999925494,1.9161428571428587
9.879999999999995,-149.03999999910593,1.9061428571428678
9.89,-149.21000000089407,1.9261428571428496
9.89,-148.82000000029802,1.9061428571428678
9.900000000000006,-148.66999999806285,1.8861428571428576
9.909999999999997,-149.37999999895692,1.9561428571428507
9.920000000000002,-148.64000000059605,1.9361428571428405
9.920000000000002,-149.0,1.8961428571428485
9.930000000000007,-149.160000000149,1.9561428571428507
9.930000000000007,-149.53999999910593,1.9061428571428678
9.939999999999998,-149.69999999925494,1.9161428571428587
9.950000000000003,-149.80000000074506,1.9461428571428598
9.959999999999994,-149.17999999970198,1.9161428571428587
9.959999999999994,-148.9699999988079,1.9361428571428405
9.969999999999999,-149.410000000149,1.9661428571428416
9.980000000000004,-149.62000000104308,1.9861428571428519
9.989999999999995,-148.76000000163913,1.9161428571428587
9.989999999999995,-150.0300000011921,1.9461428571428598
10.0,-149.91999999806285,1.9561428571428507
10.010000000000005,-149.82000000029802,2.046142857142854
10.010000000000005,-149.62000000104308,1.9361428571428405
10.019999999999996,-149.9699999988079,1.9261428571428496
10.030000000000001,-150.46000000089407,1.9461428571428598
10.040000000000006,-150.35000000149012,1.9561428571428507
10.040000000000006,-150.07999999821186,1.9361428571428405
10.049999999999997,-150.23000000044703,1.9861428571428519
10.060000000000002,-149.55000000074506,1.9261428571428496
10.060000000000002,-150.17999999970198,1.9661428571428416
10.069999999999993,-149.85999999940395,1.9561428571428507
10.079999999999998,-150.9400000013411,1.9561428571428507
10.090000000000003,-151.37000000104308,1.9861428571428519
10.090000000000003,-150.7199999988079,2.006142857142862
10.099999999999994,-151.01999999955297,1.9961428571428428
10.099999999999994,-150.12999999895692,1.9361428571428405
10.11,-151.26000000163913,1.9361428571428405
10.120000000000005,-150.64000000059605,1.9661428571428416
10.129999999999995,-150.4699999988079,1.9561428571428507
10.14,-151.23000000044703,1.9861428571428519
10.14,-151.14999999850988,1.9961428571428428
10.150000000000006,-150.80000000074506,1.9561428571428507
10.159999999999997,-151.30000000074506,1.9561428571428507
10.170000000000002,-151.26999999955297,1.9661428571428416
10.170000000000002,-151.28999999910593,1.9561428571428507
10.180000000000007,-151.23999999836087,1.9261428571428496
10.180000000000007,-151.10999999940395,1.9361428571428405
10.189999999999998,-150.96000000089407,1.9961428571428428
10.200000000000003,-151.48999999836087,1.9861428571428519
10.209999999999994,-151.160000000149,1.9461428571428598
10.209999999999994,-152.25,1.9961428571428428
10.219999999999999,-151.660000000149,1.9661428571428416
10.230000000000004,-151.87999999895692,2.0361428571428632
10.230000000000004,-152.160000000149,1.9861428571428519
10.239999999999995,-151.66999999806285,1.9861428571428519
10.25,-152.76000000163913,2.006142857142862
10.260000000000005,-151.82999999821186,1.9361428571428405
10.260000000000005,-152.3099999986589,1.976142857142861
10.269999999999996,-151.37999999895692,1.9461428571428598
10.280000000000001,-153.25,1.9661428571428416
10.280000000000001,-152.23000000044703,2.006142857142862
10.290000000000006,-152.39999999850988,1.976142857142861
10.299999999999997,-152.87999999895692,1.9861428571428519
10.310000000000002,-152.4699999988079,1.9361428571428405
10.310000000000002,-152.10999999940395,2.006142857142862
10.319999999999993,-152.73000000044703,2.026142857142844
10.329999999999998,-152.53999999910593,2.006142857142862
10.340000000000003,-152.85999999940395,1.9461428571428598
10.340000000000003,-152.48000000044703,2.006142857142862
10.349999999999994,-152.39999999850988,2.026142857142844
10.349999999999994,-153.51999999955297,2.016142857142853
10.36,-152.66999999806285,1.9861428571428519
10.370000000000005,-152.32999999821186,1.9861428571428519
10.379999999999995,-153.5599999986589,1.9661428571428416
10.39,-152.91999999806285,1.9661428571428416
10.39,-153.339999999851,1.976142857142861
10.400000000000006,-153.160000000149,2.026142857142844
10.400000000000006,-153.78999999910593,1.9461428571428598
10.409999999999997,-153.26000000163913,2.046142857142854
10.420000000000002,-154.339999999851,1.9661428571428416
10.430000000000007,-153.98000000044703,2.026142857142844
10.430000000000007,-152.98999999836087,1.9561428571428507
10.439999999999998,-153.339999999851,2.006142857142862
10.450000000000003,-153.39999999850988,2.046142857142854
10.450000000000003,-153.76000000163913,1.9861428571428519
10.459999999999994,-153.39999999850988,1.976142857142861
10.469999999999999,-153.30000000074506,2.016142857142853
10.480000000000004,-153.55000000074506,1.9961428571428428
10.480000000000004,-153.94999999925494,1.9961428571428428
10.489999999999995,-153.60000000149012,1.9361428571428405
10.5,-154.410000000149,2.006142857142862
10.510000000000005,-154.4400000013411,2.006142857142862
10.510000000000005,-154.01999999955297,1.9861428571428519
10.519999999999996,-154.26000000163913,1.9961428571428428
10.519999999999996,-154.14999999850988,2.0361428571428632
10.530000000000001,-153.96000000089407,1.976142857142861
10.540000000000006,-154.12999999895692,2.006142857142862
10.549999999999997,-154.6900000013411,2.016142857142853
10.560000000000002,-154.26000000163913,1.9861428571428519
10.560000000000002,-154.5300000011921,1.9961428571428428
10.569999999999993,-154.82000000029802,2.0361428571428632
10.569999999999993,-154.64000000059605,2.016142857142853
10.579999999999998,-154.5,2.016142857142853
10.590000000000003,-154.07000000029802,2.0361428571428632
10.599999999999994,-155.17999999970198,2.006142857142862
10.599999999999994,-154.7800000011921,2.026142857142844
10.61,-155.10000000149012,2.006142857142862
10.620000000000005,-155.80000000074506,1.976142857142861
10.620000000000005,-155.32999999821186,2.006142857142862
10.629999999999995,-155.089999999851,2.006142857142862
10.64,-155.14999999850988,2.0361428571428632
10.650000000000006,-155.089999999851,1.9861428571428519
10.650000000000006,-154.64000000059605,2.0361428571428632
10.659999999999997,-154.87000000104308,2.0761428571428553
10.670000000000002,-155.30000000074506,1.9861428571428519
10.680000000000007,-155.5,2.056142857142845
10.680000000000007,-155.39000000059605,2.0661428571428644
10.689999999999998,-156.0599999986589,1.9861428571428519
10.689999999999998,-155.4699999988079,1.9461428571428598
10.700000000000003,-155.51999999955297,1.9961428571428428
10.709999999999994,-155.089999999851,1.9861428571428519
10.719999999999999,-155.51000000163913,1.9861428571428519
10.719999999999999,-155.5599999986589,2.046142857142854
10.730000000000004,-155.89999999850988,2.056142857142845
10.739999999999995,-154.53999999910593,2.0661428571428644
10.739999999999995,-155.64999999850988,2.056142857142845
10.75,-155.85000000149012,2.006142857142862
10.760000000000005,-155.91999999806285,1.976142857142861
10.769999999999996,-156.57000000029802,2.0361428571428632
10.769999999999996,-156.23999999836087,1.9861428571428519
10.780000000000001,-155.92999999970198,2.006142857142862
10.790000000000006,-155.76999999955297,2.026142857142844
10.799999999999997,-156.4699999988079,2.006142857142862
10.810000000000002,-156.1900000013411,1.9861428571428519
10.810000000000002,-155.75,2.006142857142862
10.819999999999993,-156.76000000163913,2.0761428571428553
10.819999999999993,-156.73999999836087,2.016142857142853
10.829999999999998,-155.30000000074506,2.026142857142844
10.840000000000003,-155.85000000149012,2.016142857142853
10.849999999999994,-156.73999999836087,2.016142857142853
10.849999999999994,-156.5,2.0361428571428632
10.86,-156.410000000149,2.046142857142854
10.86,-156.69999999925494,2.0961428571428655
10.870000000000005,-157.089999999851,1.9961428571428428
10.879999999999995,-156.71000000089407,2.0361428571428632
10.89,-157.2199999988079,2.0661428571428644
10.900000000000006,-157.14999999850988,2.046142857142854
10.900000000000006,-157.160000000149,2.056142857142845
10.909999999999997,-156.9699999988079,2.026142857142844
10.909999999999997,-157.30000000074506,2.086142857142846
10.920000000000002,-157.26999999955297,2.046142857142854
10.930000000000007,-156.62000000104308,2.006142857142862
10.939999999999998,-157.57000000029802,2.046142857142854
10.939999999999998,-157.21000000089407,2.0661428571428644
10.950000000000003,-156.98999999836087,2.086142857142846
10.959999999999994,-157.82000000029802,2.0661428571428644
10.959999999999994,-157.10999999940395,1.9861428571428519
10.969999999999999,-157.89999999850988,2.086142857142846
10.980000000000004,-156.51000000163913,2.0661428571428644
10.989999999999995,-157.0,2.056142857142845
10.989999999999995,-157.41999999806285,2.0961428571428655
11.0,-157.03999999910593,2.0661428571428644
11.010000000000005,-158.0300000011921,2.0361428571428632
11.019999999999996,-158.30000000074506,2.086142857142846
11.019999999999996,-157.96000000089407,2.056142857142845
11.030000000000001,-157.76000000163913,2.0361428571428632
11.040000000000006,-157.28999999910593,2.0661428571428644
11.040000000000006,-157.73000000044703,2.1161428571428473
11.049999999999997,-157.660000000149,2.0961428571428655
11.060000000000002,-158.089999999851,1.9961428571428428
11.069999999999993,-158.5300000011921,2.1061428571428564
11.069999999999993,-158.26000000163913,2.006142857142862
11.079999999999998,-157.46000000089407,2.0761428571428553
11.079999999999998,-157.7800000011921,2.056142857142845
11.090000000000003,-157.85999999940395,2.056142857142845
11.099999999999994,-157.96000000089407,2.056142857142845
11.11,-158.4400000013411,2.0961428571428655
11.11,-158.0599999986589,2.016142857142853
11.120000000000005,-157.9699999988079,2.0961428571428655
11.129999999999995,-158.2199999988079,2.0661428571428644
11.14,-158.160000000149,2.046142857142854
11.14,-158.98999999836087,2.026142857142844
11.150000000000006,-158.30000000074506,2.006142857142862
11.159999999999997,-158.35000000149012,2.0761428571428553
11.159999999999997,-158.26000000163913,2.046142857142854
11.170000000000002,-158.37000000104308,2.0361428571428632
11.180000000000007,-157.80000000074506,2.026142857142844
11.189999999999998,-158.7199999988079,2.056142857142845
11.189999999999998,-158.48000000044703,2.1461428571428485
11.200000000000003,-158.660000000149,2.0761428571428553
11.209999999999994,-158.9400000013411,1.9861428571428519
11.209999999999994,-158.3099999986589,2.016142857142853
11.219999999999999,-158.87000000104308,2.026142857142844
11.230000000000004,-159.82999999821186,2.0361428571428632
11.230000000000004,-158.57999999821186,2.086142857142846
11.239999999999995,-159.14000000059605,2.1061428571428564
11.25,-158.57000000029802,2.0761428571428553
11.25,-158.57000000029802,2.0961428571428655
11.260000000000005,-158.67999999970198,2.056142857142845
11.269999999999996,-158.7199999988079,2.086142857142846
11.280000000000001,-158.89999999850988,2.0961428571428655
11.280000000000001,-159.51000000163913,2.0361428571428632
11.290000000000006,-158.98999999836087,2.086142857142846
11.299999999999997,-160.01999999955297,2.0761428571428553
11.310000000000002,-159.62000000104308,2.0661428571428644
11.310000000000002,-159.66999999806285,2.0961428571428655
11.319999999999993,-159.03999999910593,2.0661428571428644
11.329999999999998,-159.37999999895692,2.0961428571428655
11.329999999999998,-160.23000000044703,2.056142857142845
11.340000000000003,-158.94999999925494,2.086142857142846
11.349999999999994,-159.46000000089407,2.046142857142854
11.36,-159.98000000044703,2.0661428571428644
11.36,-159.82999999821186,2.086142857142846
11.370000000000005,-159.5599999986589,2.0961428571428655
11.379999999999995,-160.1900000013411,2.1061428571428564
11.379999999999995,-160.160000000149,2.056142857142845
11.39,-160.35000000149012,2.0661428571428644
11.400000000000006,-160.3099999986589,2.016142857142853
11.400000000000006,-160.0300000011921,2.046142857142854
11.409999999999997,-160.19999999925494,2.1461428571428485
11.420000000000002,-161.07000000029802,2.1261428571428667
11.420000000000002,-160.37999999895692,2.086142857142846
11.430000000000007,-160.089999999851,2.1161428571428473
11.439999999999998,-160.92999999970198,2.1061428571428564
11.450000000000003,-160.53999999910593,2.056142857142845
11.450000000000003,-160.39000000059605,2.1161428571428473
11.459999999999994,-160.67999999970198,2.1161428571428473
11.469999999999999,-160.2800000011921,2.0761428571428553
11.469999999999999,-160.48000000044703,2.056142857142845
11.480000000000004,-160.66999999806285,2.1661428571428587
11.489999999999995,-160.589999999851,2.086142857142846
11.489999999999995,-160.87000000104308,2.0661428571428644
11.5,-161.17999999970198,2.0961428571428655
11.510000000000005,-161.23000000044703,2.0761428571428553
11.519999999999996,-160.19999999925494,2.0361428571428632
11.530000000000001,-160.7800000011921,2.0761428571428553
11.530000000000001,-160.410000000149,2.1261428571428667
11.540000000000006,-161.37999999895692,2.0961428571428655
11.540000000000006,-160.85000000149012,2.0961428571428655
11.549999999999997,-161.07999999821186,2.086142857142846
11.560000000000002,-160.57999999821186,2.056142857142845
11.569999999999993,-161.660000000149,2.1361428571428576
11.569999999999993,-162.01000000163913,2.1661428571428587
11.579999999999998,-161.10000000149012,2.1061428571428564
11.579999999999998,-160.76000000163913,2.1261428571428667
11.590000000000003,-161.71000000089407,2.0661428571428644
11.599999999999994,-160.6900000013411,2.1161428571428473
11.61,-161.26000000163913,2.0761428571428553
11.61,-161.25,2.0761428571428553
11.620000000000005,-161.48999999836087,2.0661428571428644
11.629999999999995,-161.80000000074506,2.0661428571428644
11.629999999999995,-161.1900000013411,2.1261428571428667
11.64,-161.7199999988079,2.0961428571428655
11.650000000000006,-161.48999999836087,2.0961428571428655
11.659999999999997,-161.80000000074506,2.1461428571428485
11.659999999999997,-161.589999999851,2.1661428571428587
11.670000000000002,-161.5599999986589,2.1361428571428576
11.680000000000007,-161.94999999925494,2.1261428571428667
11.680000000000007,-161.32000000029802,2.1361428571428576
11.689999999999998,-161.69999999925494,2.0761428571428553
11.700000000000003,-161.89000000059605,2.1261428571428667
11.709999999999994,-161.839999999851,2.1161428571428473
11.709999999999994,-161.98000000044703,2.1161428571428473
11.719999999999999,-162.35000000149012,2.1361428571428576
11.730000000000004,-161.82999999821186,2.1061428571428564
11.739999999999995,-162.85999999940395,2.1161428571428473
11.739999999999995,-162.10000000149012,2.1061428571428564
11.75,-161.37000000104308,2.1361428571428576
11.75,-161.69999999925494,2.1361428571428576
11.760000000000005,-162.48999999836087,2.1461428571428485
11.769999999999996,-162.16999999806285,2.0761428571428553
11.780000000000001,-162.2199999988079,2.1261428571428667
11.780000000000001,-162.48999999836087,2.1161428571428473
11.790000000000006,-162.5,2.1261428571428667
11.799999999999997,-162.87000000104308,2.1261428571428667
11.799999999999997,-162.2199999988079,2.1261428571428667
11.810000000000002,-162.19999999925494,2.0961428571428655
11.819999999999993,-162.12000000104308,2.1061428571428564
11.829999999999998,-162.7800000011921,2.1261428571428667
11.829999999999998,-163.14000000059605,2.1461428571428485
11.840000000000003,-162.75,2.1361428571428576
11.849999999999994,-162.62999999895692,2.1061428571428564
11.849999999999994,-163.3099999986589,2.1361428571428576
11.86,-162.32999999821186,2.1061428571428564
11.870000000000005,-163.32999999821186,2.026142857142844
11.879999999999995,-162.7800000011921,2.1661428571428587
11.879999999999995,-162.85999999940395,2.1661428571428587
11.89,-162.6900000013411,2.1361428571428576
11.900000000000006,-162.85000000149012,2.086142857142846
11.900000000000006,-163.10999999940395,2.0761428571428553
11.909999999999997,-163.3099999986589,2.1061428571428564
11.920000000000002,-163.37999999895692,2.1061428571428564
11.920000000000002,-163.10000000149012,2.0961428571428655
11.930000000000007,-162.67999999970198,2.056142857142845
11.939999999999998,-163.51999999955297,2.1161428571428473
11.950000000000003,-163.73000000044703,2.1061428571428564
11.950000000000003,-163.35000000149012,2.0761428571428553
11.959999999999994,-163.60000000149012,2.1461428571428485
11.969999999999999,-163.76999999955297,2.156142857142868
11.969999999999999,-164.14000000059605,2.1661428571428587
11.980000000000004,-163.53999999910593,2.1361428571428576
11.989999999999995,-164.10000000149012,2.1461428571428485
12.0,-163.51000000163913,2.0761428571428553
12.0,-163.98999999836087,2.1061428571428564
12.010000000000005,-163.80000000074506,2.1861428571428405
12.019999999999996,-163.9699999988079,2.1461428571428485
12.019999999999996,-163.9400000013411,2.1261428571428667
12.030000000000001,-163.73999999836087,2.086142857142846
12.040000000000006,-163.80000000074506,2.1061428571428564
12.049999999999997,-164.51999999955297,2.1061428571428564
12.049999999999997,-163.98999999836087,2.1361428571428576
12.060000000000002,-164.4400000013411,2.0961428571428655
12.069999999999993,-164.07999999821186,2.156142857142868
12.079999999999998,-164.4400000013411,2.1261428571428667
12.079999999999998,-163.92999999970198,2.1061428571428564
12.090000000000003,-164.14999999850988,2.1461428571428485
12.090000000000003,-164.71000000089407,2.1161428571428473
12.099999999999994,-165.160000000149,2.1661428571428587
12.11,-164.01000000163913,2.2061428571428507
12.120000000000005,-165.69999999925494,2.1161428571428473
12.129999999999995,-164.37999999895692,2.086142857142846
12.129999999999995,-164.96000000089407,2.1361428571428576
12.14,-164.39000000059605,2.1261428571428667
12.14,-164.01999999955297,2.1461428571428485
12.150000000000006,-164.4400000013411,2.1361428571428576
12.159999999999997,-165.0,2.1261428571428667
12.170000000000002,-164.64000000059605,2.1461428571428485
12.170000000000002,-164.89999999850988,2.1461428571428485
12.180000000000007,-164.64999999850988,2.1361428571428576
12.189999999999998,-164.80000000074506,2.1761428571428496
12.200000000000003,-165.05000000074506,2.156142857142868
12.200000000000003,-165.91999999806285,2.1461428571428485
12.209999999999994,-164.82000000029802,2.1661428571428587
12.219999999999999,-165.9400000013411,2.1761428571428496
12.219999999999999,-165.35000000149012,2.1461428571428485
12.230000000000004,-165.26000000163913,2.1361428571428576
12.239999999999995,-165.339999999851,2.1061428571428564
12.25,-165.0,2.1261428571428667
12.25,-164.66999999806285,2.1061428571428564
12.260000000000005,-165.03999999910593,2.1261428571428667
12.269999999999996,-165.25,2.1761428571428496
12.269999999999996,-166.1900000013411,2.1361428571428576
12.280000000000001,-165.46000000089407,2.1461428571428485
12.290000000000006,-166.78999999910593,2.1361428571428576
12.299999999999997,-165.5300000011921,2.1761428571428496
12.299999999999997,-164.60000000149012,2.1861428571428405
12.310000000000002,-166.71000000089407,2.1661428571428587
12.310000000000002,-165.3099999986589,2.19614285714286
12.319999999999993,-166.01999999955297,2.1461428571428485
12.329999999999998,-165.85999999940395,2.156142857142868
12.340000000000003,-165.26000000163913,2.1761428571428496
12.340000000000003,-165.66999999806285,2.1061428571428564
12.349999999999994,-165.85999999940395,2.1761428571428496
12.36,-165.660000000149,2.156142857142868
12.370000000000005,-167.03999999910593,2.156142857142868
12.370000000000005,-165.85999999940395,2.1061428571428564
12.379999999999995,-166.1900000013411,2.156142857142868
12.39,-165.76999999955297,2.1461428571428485
12.39,-165.76000000163913,2.2161428571428416
12.400000000000006,-166.41999999806285,2.236142857142852
12.409999999999997,-166.5599999986589,2.1861428571428405
12.420000000000002,-166.51999999955297,2.1661428571428587
12.420000000000002,-166.35000000149012,2.1161428571428473
12.430000000000007,-166.23999999836087,2.1861428571428405
12.439999999999998,-166.17999999970198,2.1361428571428576
12.439999999999998,-165.57999999821186,2.1861428571428405
12.450000000000003,-166.01000000163913,2.1461428571428485
12.459999999999994,-166.28999999910593,2.156142857142868
12.469999999999999,-165.85999999940395,2.1761428571428496
12.469999999999999,-165.82000000029802,2.1661428571428587
12.480000000000004,-166.42999999970198,2.1861428571428405
12.480000000000004,-166.48999999836087,2.1361428571428576
12.489999999999995,-166.96000000089407,2.1361428571428576
12.5,-166.55000000074506,2.226142857142861
12.510000000000005,-167.26000000163913,2.1461428571428485
12.519999999999996,-166.12999999895692,2.1261428571428667
12.519999999999996,-166.64999999850988,2.19614285714286
12.530000000000001,-166.62999999895692,2.1761428571428496
12.540000000000006,-166.82000000029802,2.1361428571428576
12.540000000000006,-166.62000000104308,2.2161428571428416
12.549999999999997,-167.089999999851,2.156142857142868
12.560000000000002,-167.01000000163913,2.1361428571428576
12.560000000000002,-166.9400000013411,2.19614285714286
12.569999999999993,-166.57000000029802,2.1661428571428587
12.579999999999998,-166.92999999970198,2.156142857142868
12.590000000000003,-167.12999999895692,2.19614285714286
12.590000000000003,-167.01000000163913,2.19614285714286
12.599999999999994,-167.96000000089407,2.1661428571428587
12.61,-166.4699999988079,2.19614285714286
12.61,-166.89999999850988,2.1761428571428496
12.620000000000005,-167.57999999821186,2.1761428571428496
12.629999999999995,-167.339999999851,2.1761428571428496
12.64,-166.76000000163913,2.1861428571428405
12.64,-167.76000000163913,2.1761428571428496
12.650000000000006,-167.51999999955297,2.1761428571428496
12.650000000000006,-166.48999999836087,2.1261428571428667
12.659999999999997,-167.35999999940395,2.156142857142868
12.670000000000002,-168.10000000149012,2.1761428571428496
12.680000000000007,-167.53999999910593,2.1661428571428587
12.680000000000007,-167.80000000074506,2.1761428571428496
12.689999999999998,-167.7199999988079,2.156142857142868
12.700000000000003,-168.39000000059605,2.1761428571428496
12.700000000000003,-166.46000000089407,2.1861428571428405
12.709999999999994,-168.03999999910593,2.1261428571428667
12.719999999999999,-167.14000000059605,2.1761428571428496
12.730000000000004,-167.62000000104308,2.2061428571428507
12.730000000000004,-167.51000000163913,2.1761428571428496
12.739999999999995,-167.6900000013411,2.1661428571428587
12.75,-168.32999999821186,2.1761428571428496
12.75,-167.87000000104308,2.2161428571428416
12.760000000000005,-168.07000000029802,2.1861428571428405
12.769999999999996,-167.660000000149,2.1661428571428587
12.780000000000001,-168.12000000104308,2.156142857142868
12.780000000000001,-167.82999999821186,2.2161428571428416
12.790000000000006,-168.17999999970198,2.2161428571428416
12.799999999999997,-168.44999999925494,2.1861428571428405
12.810000000000002,-168.32000000029802,2.1861428571428405
12.810000000000002,-167.89999999850988,2.2161428571428416
12.819999999999993,-168.37000000104308,2.1461428571428485
12.819999999999993,-168.23999999836087,2.226142857142861
12.829999999999998,-167.87000000104308,2.276142857142844
12.840000000000003,-167.76000000163913,2.2061428571428507
12.849999999999994,-168.32999999821186,2.2161428571428416
12.849999999999994,-169.07000000029802,2.1361428571428576
12.86,-168.26999999955297,2.246142857142843
12.870000000000005,-169.0,2.246142857142843
12.870000000000005,-168.73999999836087,2.256142857142862
12.879999999999995,-168.14999999850988,2.19614285714286
12.89,-168.89999999850988,2.1861428571428405
12.900000000000006,-167.98000000044703,2.2061428571428507
12.900000000000006,-168.25,2.19614285714286
12.909999999999997,-168.60000000149012,2.2161428571428416
12.920000000000002,-169.0,2.1761428571428496
12.920000000000002,-168.73999999836087,2.19614285714286
12.930000000000007,-168.339999999851,2.1461428571428485
12.939999999999998,-168.78999999910593,2.1761428571428496
12.950000000000003,-168.62000000104308,2.19614285714286
12.950000000000003,-168.7199999988079,2.1161428571428473
12.959999999999994,-168.1900000013411,2.2161428571428416
12.969999999999999,-169.35999999940395,2.2161428571428416
12.980000000000004,-169.48999999836087,2.2061428571428507
12.980000000000004,-168.64000000059605,2.1761428571428496
12.989999999999995,-168.8099999986589,2.2061428571428507
12.989999999999995,-169.53999999910593,2.1861428571428405
13.0,-169.19999999925494,2.2161428571428416
13.010000000000005,-169.1900000013411,2.2061428571428507
13.019999999999996,-169.5599999986589,2.2161428571428416
13.030000000000001,-168.64000000059605,2.1661428571428587
13.030000000000001,-169.48999999836087,2.19614285714286
13.040000000000006,-169.9400000013411,2.2161428571428416
13.040000000000006,-169.2199999988079,2.2161428571428416
13.049999999999997,-169.339999999851,2.1761428571428496
13.060000000000002,-168.80000000074506,2.156142857142868
13.069999999999993,-168.64999999850988,2.236142857142852
13.069999999999993,-168.8099999986589,2.1761428571428496
13.079999999999998,-168.64999999850988,2.1361428571428576
13.090000000000003,-169.9699999988079,2.1761428571428496
13.090000000000003,-169.96000000089407,2.156142857142868
13.099999999999994,-168.96000000089407,2.2061428571428507
13.11,-168.82999999821186,2.246142857142843
13.11,-169.67999999970198,2.19614285714286
13.120000000000005,-169.839999999851,2.1761428571428496
13.129999999999995,-169.51000000163913,2.19614285714286
13.14,-169.69999999925494,2.2061428571428507
13.14,-169.85999999940395,2.1661428571428587
13.150000000000006,-169.66999999806285,2.2061428571428507
13.159999999999997,-168.98000000044703,2.2061428571428507
13.159999999999997,-169.3099999986589,2.1861428571428405
13.170000000000002,-169.82000000029802,2.226142857142861
13.180000000000007,-169.85000000149012,2.2161428571428416
